NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.10117 +0.256793 -0.251505
0.297436   -0.231951   -0.00438301   0.000799808   -0.000846887   -0.000556856   -9.74397e-05   0.001031   -0.000836639   -0.00335444   -0.00721504   0.00167073   0.00246952   0.00513232   -0.0010811   -0.00359815   -0.0055404   -0.00525703   0.0044197   0.0109288   -0.00669127   -0.00451591   0.0568486   0.00320996   0.00552408   0.0341873   0.0403203   0.0051966   -0.00494979   -0.00672004   -0.00288244   0.00609603   -0.121906   0.0205432   0.00311392   0.00133545   0.0016251   0.00428737   0.0140531   -0.101723   0.0217147   0.0175709   0.0223893   0.0482152   -0.000899913   0.00178359   -0.00770607   0.00323545   -3.12754e-05   -0.00157941   -0.000311864   -0.000187771   0.00132387   0.000913774   0.000593244   -0.000565642   -0.00131214   -0.00223893   0.00368105   -0.0138628   0.154931   0.00192791   0.00157664   5.1821e-05   -0.0287989   -0.000138223   -0.000260621   0.00141554   0.00149293   0.0150426   -0.00780499   -0.0424569   -0.00661629   0.0141359   -0.223865   0.00162063   -0.000541924   -0.00125546   4.54149e-06   4.02074e-06   5.05364e-06   -0.00759963   0.000136359   -0.00190146   0.000283203   -0.000207791   -0.0108059   2.44096e-06   -0.000150465   0.00543726   -0.00481292   -0.00054389   0.000150253   -0.000215615   0.000267065   -0.0018523   -0.000360663   -0.00380167   0.00694793   0.00517313   0.00560828   0.00150445   -0.0063886   0.00481859   -0.00533952   -0.000274056   0.000205195   0.000822614   -0.00499991   -0.000103462   0.00152195   0.00366944   0.00544666   -0.00341301   0.00670021   -6.90731e-06   -0.00659353   0.00759801   -0.00685195   0.000207341   -0.00487398   -0.00511145   2.11417e-06   -2.07709e-06   2.11417e-06   -2.11562e-06   8.08336e-05   2.11417e-06   -2.11562e-06   2.11417e-06   -1.91251e-05   0.00713066   -5.6647e-10   0.000876415   -0.000477256   8.8272e-05   -6.3523e-05   -3.87531e-05   0.000138144   -0.000858072   4.52654e-05   7.26641e-05   0.0122073   4.51664e-07   -0.00425583   0.143548   1   -0.0298943   0.0106208   0.0520103   -0.102803   -0.0749713   -0.272375   -0.171139   
-0.307214   0.247168   0.0055235   -0.0011337   0.00034785   0.00028367   0.000779823   -0.000760081   0.00161648   0.00666876   0.0127211   0.000575653   0.00288282   0.00463129   -0.000740527   0.00890352   0.0218605   0.0382938   -0.00531625   -0.00721772   0.0378312   0.0500092   -0.0152685   0.0236901   0.0225626   -0.0124398   -0.0520806   -0.0258695   -0.0183994   -0.0257954   -0.0519605   -0.10348   0.00784429   -0.0310549   -0.0102184   -0.00632739   -0.0183644   -0.0410497   -0.07691   0.0134174   0.00709669   0.0380094   0.015048   0.0884422   -0.000350883   0.00237918   0.0206429   -0.00725913   -0.000103752   0.00437191   -0.000187428   0.000549063   -0.000813101   -0.000666177   -0.00020583   0.000237616   0.000754174   0.00125863   -0.00909733   0.00435593   0.116674   -0.00532413   -0.00252098   -7.94519e-05   -0.0407164   0.000701007   0.000610936   -0.0125068   0.0744044   0.00487109   0.000474517   0.014223   0.006956   -0.0409832   -0.127464   0.000562878   -0.000311051   0.00237421   5.74147e-06   3.56932e-07   5.59671e-06   -0.00707789   0.000345165   -0.00364464   0.000309309   0.000337061   -0.013242   -0.00048697   -0.000296865   -0.00026254   0.00200382   -0.00165119   0.000383649   -0.000580515   0.000416865   0.00616507   -0.000781345   0.00284889   0.000922386   0.00070008   0.000120815   0.00244117   6.3948e-05   -0.00349411   0.000175636   -0.000534982   0.000449412   0.000668995   0.00116885   -0.000336196   0.00225215   -0.00343256   -0.000128247   0.00371885   -0.000386169   0.011146   -0.00923844   0.00376852   -0.00519174   0.000444857   -0.00139189   0.000611859   2.12551e-06   -2.09132e-06   2.12551e-06   -2.12726e-06   -0.000407995   2.12551e-06   -2.12726e-06   2.12551e-06   -3.34177e-05   0.00819938   -4.77851e-10   -0.00143439   0.000776305   -4.49716e-05   2.97742e-05   5.94953e-06   -4.72522e-05   -0.00083118   -6.94998e-06   -1.11567e-05   0.0186986   -5.35184e-07   -0.000593146   1   0.143548   -0.0235587   0.0524707   -0.0368844   -0.253469   -0.00226934   0.130779   0.138819   
-0.00404558   0.00276698   0.000216718   -1.95286e-05   8.28537e-06   -6.47807e-07   1.5171e-06   -2.10725e-05   6.07785e-06   3.22904e-05   8.87858e-05   3.30261e-05   3.84023e-05   3.88622e-05   2.39891e-05   8.58891e-05   0.000155953   0.000266485   2.00998e-05   -0.000261481   -0.00378864   0.000429349   -1.40405e-05   0.000217974   0.000126183   -0.000671624   -0.000382884   -6.01396e-07   0.000144068   0.000216375   0.00025403   8.84177e-05   0.000173982   -0.000168909   2.62083e-05   7.45265e-05   0.000112906   0.000196276   0.000103623   0.000350342   -0.000113577   0.000261225   -0.000217674   -0.000321035   5.41671e-06   -0.000124262   5.34319e-05   -0.000106194   -2.7276e-06   1.56973e-07   -2.80159e-06   1.09285e-06   -1.03301e-06   -1.2243e-06   -2.18932e-07   -1.98162e-07   8.20833e-07   1.86145e-06   -4.35115e-05   3.10353e-05   0.000373737   -2.4958e-05   -2.17872e-05   -5.66736e-07   0.000457779   -8.20503e-06   -3.68844e-06   -5.12024e-05   -0.000516645   -1.57338e-05   2.5044e-05   0.00023081   7.12956e-05   -0.00179204   -0.00072074   5.98864e-06   6.31673e-07   1.24303e-05   1.58167e-08   -5.00215e-08   -4.32876e-08   0.000131393   3.36933e-06   4.76365e-05   2.10809e-07   2.11479e-06   0.000209698   2.78276e-05   -2.0259e-06   -1.37112e-05   9.45928e-06   1.002e-05   5.30162e-06   -4.66286e-06   -3.04456e-07   -1.06406e-05   -2.32836e-06   3.12342e-05   -2.22992e-05   -8.15633e-06   -1.48926e-05   1.75698e-07   2.9389e-05   -3.34566e-05   1.45598e-05   -1.23716e-06   3.1998e-06   1.1555e-05   1.99897e-05   -5.46027e-06   1.44464e-05   -1.5591e-05   -1.22422e-05   -2.49111e-06   -3.38849e-06   -7.12348e-06   0.000145174   -6.12365e-05   0.000157674   3.08391e-06   0.000119758   1.71658e-05   -2.07129e-08   2.00701e-08   -2.07129e-08   2.04449e-08   2.84217e-05   -2.07129e-08   2.04449e-08   -2.07129e-08   -1.76183e-07   -0.000228139   -3.03374e-12   1.25681e-05   -5.25549e-06   -4.8891e-07   3.28826e-07   9.2638e-08   -5.60822e-07   -4.94277e-06   -1.08219e-07   -1.7401e-07   -9.09981e-05   2.1275e-09   1   -0.000593146   -0.00425583   0.000512475   -0.000215743   -0.00153736   0.000892395   0.000879802   0.00631323   0.00374508   
1.36491e-06   -8.02935e-07   5.92299e-07   -4.53476e-08   7.06822e-08   4.59819e-08   -5.01342e-08   -6.9673e-08   -6.59056e-09   -1.86007e-08   2.18062e-07   4.21633e-09   7.55304e-08   -1.72746e-09   -4.25549e-08   3.6639e-08   5.33049e-08   2.5478e-07   -7.67639e-08   -7.1801e-08   4.4356e-08   -2.79232e-07   7.72371e-08   2.0211e-08   -1.33992e-07   2.47463e-08   -1.83168e-07   -2.77935e-07   -1.1423e-07   -1.14256e-07   -3.11884e-08   8.99114e-08   6.08728e-08   9.71716e-08   1.77839e-07   -8.03618e-09   -9.68595e-08   3.06248e-09   1.47974e-08   -4.1283e-08   4.82498e-08   3.32919e-08   1.35732e-07   -5.86e-09   8.36232e-10   6.57461e-09   8.41495e-08   -9.2059e-08   5.60222e-09   2.32536e-08   1.83584e-08   -1.08045e-08   -3.51437e-09   -3.04641e-09   -1.18144e-09   7.70636e-10   3.73526e-10   4.15531e-09   -1.1012e-07   1.47669e-07   -2.25624e-07   9.87972e-08   -8.1383e-09   -2.22277e-09   2.806e-08   2.11939e-08   6.08661e-09   -1.32165e-07   1.70108e-07   -8.14833e-08   -9.47548e-09   6.62423e-08   3.54929e-08   -2.92094e-09   8.41406e-08   -4.07611e-09   3.82637e-09   1.51479e-08   1.8643e-10   4.45734e-10   1.90332e-11   -5.38473e-09   -1.29347e-10   -1.17349e-09   2.1803e-10   5.82196e-09   6.54012e-09   7.54177e-10   1.91549e-08   3.04047e-09   8.25496e-09   1.15204e-08   1.96906e-08   -3.51084e-10   -2.04827e-08   2.61769e-10   1.88654e-08   -9.86301e-09   -6.83494e-08   2.68415e-08   -7.0157e-08   -1.754e-08   7.03618e-08   -2.10096e-08   7.27159e-08   1.90732e-08   2.33226e-10   2.34676e-08   -2.51029e-09   -6.79969e-08   -7.57123e-09   2.10087e-08   3.42456e-09   -2.34135e-09   -6.89099e-08   2.69787e-08   -9.07774e-09   4.96582e-09   -2.06668e-08   5.58975e-10   5.20751e-10   -2.81557e-09   1.64925e-10   1.19932e-10   1.64925e-10   1.22068e-10   1.17797e-09   1.64925e-10   1.22068e-10   1.64925e-10   -2.84708e-11   1.53492e-07   -8.58222e-15   -1.26473e-09   -1.63069e-09   1.2993e-10   -1.50073e-11   -1.9312e-10   6.69314e-10   8.75791e-10   2.25554e-10   6.49026e-10   1.38757e-07   1   2.1275e-09   -5.35184e-07   4.51664e-07   -8.18263e-08   -3.38347e-05   -2.65206e-07   1.85864e-06   6.01476e-06   1.16189e-07   5.69092e-07   
0.0040075   -0.00366038   -0.000521728   3.31994e-05   -5.47118e-05   4.87682e-05   0.00012662   -2.52133e-05   9.76648e-05   0.000181986   0.000299839   -0.000264451   -0.000279686   -0.000149218   -0.00025076   -0.000392132   -0.000257787   -0.000312947   0.000180183   0.000315299   -0.000136073   -0.000186106   0.000384975   0.000578877   -0.00089788   -0.000167017   0.00124644   0.000376837   0.000145096   0.000379278   0.000523756   0.000157375   0.000858411   0.000595349   0.000782203   0.0013997   0.000816811   0.00100693   0.0013565   0.00113193   -0.000723051   -0.000909153   -0.010162   -0.000341179   2.34831e-07   4.73319e-05   0.0001519   -0.000145842   -3.79325e-06   3.07757e-05   -9.1061e-06   6.87113e-05   8.8066e-06   8.5099e-06   -1.13484e-07   8.68407e-06   -1.2927e-05   2.85049e-06   -0.000202326   0.000259845   -0.00364346   4.85368e-05   3.91948e-05   2.22608e-06   0.000663562   -2.86734e-05   4.15886e-05   -0.000195681   -0.00116543   0.000120906   -5.01737e-05   -0.00214563   0.000116171   0.00206786   -0.000117337   2.21834e-05   -4.90533e-06   0.000101363   -2.909e-07   1.00334e-06   -1.45678e-06   -2.03472e-05   -2.56051e-06   0.000222382   1.88414e-05   9.30394e-06   0.00023491   4.17113e-05   -2.06828e-05   -6.63348e-05   0.000339648   -0.000339878   -3.22511e-05   7.71477e-06   8.06907e-06   -0.000234061   -3.09749e-06   3.11697e-06   -8.41557e-05   0.000285926   -4.89371e-05   0.000267103   5.46595e-05   -0.000381979   2.90817e-05   -8.83556e-06   -1.09309e-05   -7.51812e-05   4.64563e-05   3.49392e-05   -5.9305e-05   -0.000343671   -6.45251e-05   -0.000127357   -2.02788e-05   -4.90211e-05   1.88195e-05   -0.000310424   0.000277616   -1.03168e-05   0.000100092   9.23871e-05   1.06441e-07   -1.05033e-07   1.06441e-07   -1.06892e-07   3.63875e-05   1.06441e-07   -1.06892e-07   1.06441e-07   9.26723e-07   -0.0001301   -5.75711e-10   1.97593e-05   -1.6082e-05   -5.50439e-07   5.03287e-07   8.13082e-07   -1.81976e-06   3.78001e-05   -9.49667e-07   -1.52479e-06   1   1.38757e-07   -9.09981e-05   0.0186986   0.0122073   0.000248179   0.00622202   0.0167692   -0.0563107   0.00271207   -0.00105294   0.002863   
0.000341482   -0.000428234   9.41299e-05   -3.16569e-06   3.24152e-07   -2.61296e-06   1.42924e-06   6.2162e-06   7.04408e-06   2.47785e-06   -2.88856e-06   6.33122e-06   -0.000158397   -8.37932e-07   1.54072e-05   1.76494e-05   1.55141e-05   1.43929e-05   3.0984e-06   -1.18959e-05   8.60198e-06   -2.78488e-05   2.47569e-05   4.43169e-06   -2.61141e-05   -6.18033e-06   0.000175696   6.51603e-05   2.92943e-05   1.00251e-05   1.64231e-06   -6.91323e-06   6.59974e-06   7.4227e-05   1.71435e-05   5.73038e-06   1.04815e-06   -1.23768e-06   -5.34311e-06   -1.14393e-06   3.16227e-06   -2.99413e-06   -2.61049e-06   -6.16504e-06   -2.64944e-06   -1.96934e-05   -1.63776e-05   1.62348e-06   -6.95324e-07   -1.51399e-06   -2.28208e-06   6.10002e-07   9.18503e-07   1.25714e-06   -1.40127e-07   4.72579e-07   -1.52456e-06   -7.4813e-07   1.39508e-05   -8.64455e-05   0.000266124   -1.66946e-05   3.43808e-06   6.89073e-07   7.28612e-07   -1.19896e-06   -7.8171e-07   1.22993e-05   -3.21337e-05   2.31764e-05   -4.62438e-06   -8.50277e-06   -2.55926e-06   -3.55944e-06   9.80192e-06   -0.000325823   -1.36588e-06   1.1155e-06   -4.34589e-07   -1.20252e-08   -3.02224e-10   -9.75976e-05   4.04723e-09   -5.55542e-07   -4.47849e-07   -4.59867e-07   -1.85071e-06   -6.76625e-07   -3.34824e-07   -3.19066e-07   1.0753e-06   -1.29799e-06   -4.74887e-07   4.31685e-08   2.90854e-07   -2.35355e-08   -3.15553e-07   -1.39011e-06   -8.38802e-07   2.23663e-07   2.73337e-07   -5.05214e-07   -8.47332e-07   2.97646e-07   -1.75278e-06   -2.7653e-07   -7.96114e-08   -7.82409e-06   2.86378e-07   6.4917e-07   -1.69006e-06   1.99039e-07   -3.29542e-07   2.34126e-07   2.11145e-06   -8.33307e-07   -6.21916e-06   9.21728e-08   -0.000105286   -1.66356e-08   -8.84477e-07   -9.41241e-08   2.73258e-08   -2.54509e-08   2.73258e-08   -2.5914e-08   -1.69674e-06   2.73258e-08   -2.5914e-08   2.73258e-08   2.16894e-09   -2.45976e-06   -2.87237e-10   6.9713e-07   -5.54e-08   -0.000134289   0.000102685   9.11704e-05   -0.00026418   0.000443662   -0.000106489   1   -1.52479e-06   6.49026e-10   -1.7401e-07   -1.11567e-05   7.26641e-05   1.30772e-05   -5.46937e-06   2.87324e-05   1.49244e-05   3.73544e-05   1.96193e-06   0.000127611   
0.000212723   -0.000266764   5.86373e-05   -1.97187e-06   2.02176e-07   -1.62744e-06   8.90038e-07   3.87249e-06   4.38785e-06   1.54371e-06   -1.79914e-06   3.94447e-06   -9.86717e-05   -5.22115e-07   9.59796e-06   1.09947e-05   9.66449e-06   8.9661e-06   1.9299e-06   -7.41013e-06   5.35869e-06   -1.7348e-05   1.54223e-05   2.76085e-06   -1.62674e-05   -3.84982e-06   0.000109448   4.05912e-05   1.82488e-05   6.24523e-06   1.02324e-06   -4.30635e-06   4.11148e-06   4.62389e-05   1.06795e-05   3.56985e-06   6.53108e-07   -7.70831e-07   -3.32826e-06   -7.12398e-07   1.97007e-06   -1.86505e-06   -1.62637e-06   -3.84062e-06   -1.65062e-06   -1.2268e-05   -1.02021e-05   1.01161e-06   -4.33122e-07   -9.43123e-07   -1.42181e-06   3.80139e-07   5.7165e-07   7.83067e-07   -8.69721e-08   2.94504e-07   -9.50202e-07   -4.66386e-07   8.69021e-06   -5.38503e-05   0.00016578   -1.03996e-05   2.14162e-06   4.29733e-07   4.53628e-07   -7.46621e-07   -4.86689e-07   7.66167e-06   -2.00178e-05   1.44373e-05   -2.88053e-06   -5.29645e-06   -1.59385e-06   -2.21764e-06   6.10566e-06   -0.000202968   -8.50692e-07   6.94897e-07   -2.70369e-07   -7.77796e-09   -3.67012e-10   -6.07974e-05   2.8074e-09   -3.46251e-07   -2.79163e-07   -2.86336e-07   -1.15295e-06   -4.21785e-07   -2.0829e-07   -1.98937e-07   6.69551e-07   -8.08273e-07   -2.95542e-07   2.67135e-08   1.809e-07   -1.44808e-08   -1.96285e-07   -8.66247e-07   -5.22597e-07   1.39029e-07   1.70097e-07   -3.14905e-07   -5.27488e-07   1.85743e-07   -1.09214e-06   -1.72443e-07   -4.96645e-08   -4.87327e-06   1.78216e-07   4.04112e-07   -1.05216e-06   1.24286e-07   -2.04997e-07   1.46134e-07   1.31512e-06   -5.19038e-07   -3.87414e-06   5.7135e-08   -6.55865e-05   -1.06504e-08   -5.51157e-07   -5.84575e-08   1.71682e-08   -1.60332e-08   1.71682e-08   -1.51741e-08   -1.05641e-06   1.71682e-08   -1.51741e-08   1.71682e-08   1.52994e-09   -1.53165e-06   -1.84508e-13   4.35023e-07   -3.42213e-08   -8.36532e-05   6.39668e-05   5.67942e-05   -0.000164568   0.000276374   1   -0.000106489   -9.49667e-07   2.25554e-10   -1.08219e-07   -6.94998e-06   4.52654e-05   8.14641e-06   -3.40689e-06   1.78988e-05   9.2969e-06   2.32693e-05   1.22222e-06   7.94942e-05   
-0.00130479   0.00144886   0.00214256   -0.000194456   -0.000103463   0.000489699   0.00204117   -0.000169341   -9.33884e-05   -5.52238e-05   -4.72883e-05   0.00026139   0.000428987   0.0013809   -3.13301e-05   -2.16402e-05   -4.99386e-05   -0.000179204   -1.49664e-06   -0.000173188   -0.000232937   1.76814e-05   -7.10343e-05   -0.000259819   1.14246e-05   8.35143e-05   -0.000366021   -0.000114358   -7.97312e-05   -8.19599e-05   -8.69301e-05   -1.35894e-05   -7.61078e-05   -9.10423e-05   -1.82262e-05   -2.34559e-05   -3.9735e-05   -9.45616e-05   -4.63949e-05   -4.97638e-05   0.000248432   -0.000103335   8.33992e-05   0.000138761   2.6846e-06   0.000141297   0.00115116   -0.00112596   -6.51774e-05   0.000170406   -8.34078e-05   0.000969039   8.18484e-06   6.08047e-06   2.87558e-06   -2.22192e-06   -5.37441e-06   1.37218e-06   -5.13936e-05   0.0023641   -0.00309739   -0.000285217   0.000241485   2.20575e-05   0.00068429   -8.12841e-05   0.000807552   -3.34597e-05   0.00134977   -1.12147e-05   2.41076e-06   0.000506102   0.000167121   0.000148719   -0.000183063   0.000966566   -0.00010366   0.000185513   -7.96673e-07   8.49321e-06   1.62293e-08   0.000411912   1.43264e-05   -0.000124618   -0.000118377   8.59095e-06   -0.000287993   -0.000110323   -0.000268179   9.90836e-06   -0.000440952   -2.53789e-05   -0.000284915   7.46397e-06   0.000435363   -5.32808e-07   -0.000289773   -3.33008e-06   0.0003944   0.000126768   0.000385316   3.70787e-05   -0.00036004   -0.000123926   -0.000355909   -0.000320242   -6.18367e-06   -6.04921e-05   4.66606e-06   0.000210805   -7.75135e-06   -1.87869e-05   6.44922e-07   5.51274e-05   0.000579632   -6.23458e-05   0.000129723   0.000150874   0.000642971   -2.22306e-05   -0.000100344   -0.00011084   4.9362e-06   -4.85323e-06   4.9362e-06   -4.94055e-06   -2.46587e-05   4.9362e-06   -4.94055e-06   4.9362e-06   2.89078e-10   -3.86549e-05   -5.71409e-10   -1.5327e-05   -6.02907e-07   0.000353437   -0.000269632   -0.000236615   0.0006897   1   0.000276374   0.000443662   3.78001e-05   8.75791e-10   -4.94277e-06   -0.00083118   -0.000858072   0.000140601   -0.000101588   0.00210582   -0.000860307   0.000456375   -0.00177909   -0.00267674   
0.000681452   -0.000842272   -9.45095e-05   1.41145e-05   5.14375e-06   -0.000141899   6.2483e-06   3.24063e-05   2.33719e-05   1.17981e-05   -5.16865e-07   1.28531e-05   -0.000244023   -1.24217e-06   3.48251e-05   3.65516e-05   2.91025e-05   2.14711e-05   7.00245e-06   -2.71354e-05   7.13434e-06   -6.42767e-05   4.50973e-05   6.42395e-06   -4.56735e-05   5.20632e-06   0.000343097   0.000126658   5.58907e-05   1.68827e-05   -2.63388e-06   -1.85134e-05   7.92273e-06   0.000153427   3.82194e-05   1.51351e-05   4.67376e-06   -1.12772e-06   -7.48314e-06   3.81239e-07   4.96847e-06   -6.92201e-06   -2.74595e-06   -7.64093e-06   -5.34649e-06   -2.89813e-05   1.4317e-06   0.000104787   4.41869e-06   -1.46168e-06   5.45865e-06   -2.86508e-05   1.18608e-06   1.57325e-06   -2.80523e-07   8.09768e-07   -1.24455e-06   -4.94872e-07   3.35539e-05   -0.000135462   0.00041377   -1.14662e-05   -3.75899e-06   4.13865e-06   2.92906e-05   5.84009e-06   -2.49797e-05   3.34663e-05   -4.64706e-05   4.6807e-05   -9.66926e-06   -3.82496e-06   3.66673e-06   -3.74506e-06   1.58563e-05   -0.000513094   8.23249e-06   -1.46965e-06   -6.74349e-07   -9.23929e-07   -6.53004e-10   -0.000153272   -6.83427e-07   2.30563e-07   2.39707e-07   -1.37536e-06   -1.18923e-07   -4.8857e-07   3.0089e-06   -1.35744e-06   4.2388e-06   3.67966e-07   3.45763e-06   -2.66224e-07   -3.85792e-06   9.80775e-07   2.78932e-06   -1.72912e-06   6.25354e-06   -1.83839e-05   8.40702e-06   -4.48975e-06   -8.75198e-06   1.88437e-05   -1.00932e-05   2.88292e-06   1.90439e-07   -7.87413e-06   2.4383e-07   8.69264e-06   -2.35038e-06   2.31351e-06   -7.71901e-07   -3.52764e-06   8.97984e-06   -1.34374e-05   -1.12411e-05   -5.49108e-07   -0.000168203   -3.77666e-07   -6.72078e-07   6.53053e-07   -2.91988e-07   2.8769e-07   -2.91988e-07   2.92756e-07   -2.04026e-06   -2.91988e-07   2.92756e-07   -2.91988e-07   5.94973e-09   -6.87843e-06   -4.8916e-13   1.5293e-06   0.000102666   -0.000301014   0.00021826   0.000140893   1   0.0006897   -0.000164568   -0.00026418   -1.81976e-06   6.69314e-10   -5.60822e-07   -4.72522e-05   0.000138144   2.85587e-05   -1.65347e-05   5.70759e-05   1.53846e-05   8.43236e-05   -3.16167e-05   0.000131977   
-0.000182119   0.000228385   -5.02012e-05   1.68815e-06   -1.73191e-07   1.39381e-06   -7.61996e-07   -3.31538e-06   -3.7566e-06   -1.32164e-06   1.54024e-06   -3.3768e-06   8.44789e-05   4.47361e-07   -8.21715e-06   -9.41298e-06   -8.27424e-06   -7.67645e-06   -1.6524e-06   6.34446e-06   -4.58801e-06   1.4852e-05   -1.32034e-05   -2.36386e-06   1.39269e-05   3.296e-06   -9.37016e-05   -3.47515e-05   -1.56234e-05   -5.34682e-06   -8.76152e-07   3.68673e-06   -3.52e-06   -3.95866e-05   -9.14309e-06   -3.05625e-06   -5.59167e-07   6.5983e-07   2.84935e-06   6.09824e-07   -1.68664e-06   1.59674e-06   1.39245e-06   3.28825e-06   1.41315e-06   1.05036e-05   8.73467e-06   -8.65629e-07   3.71277e-07   8.07317e-07   1.21723e-06   -3.24457e-07   -4.89469e-07   -6.7057e-07   7.48911e-08   -2.51934e-07   8.13174e-07   3.99102e-07   -7.43993e-06   4.61043e-05   -0.000141932   8.90338e-06   -1.83362e-06   -3.66988e-07   -3.87835e-07   6.39144e-07   4.17156e-07   -6.55942e-06   1.71389e-05   -1.23602e-05   2.4661e-06   4.5347e-06   1.36428e-06   1.89838e-06   -5.22726e-06   0.00017377   7.28267e-07   -5.94458e-07   2.32325e-07   6.69978e-09   3.14227e-10   5.20509e-05   -2.44539e-09   2.9643e-07   2.38999e-07   2.45528e-07   9.87025e-07   3.61144e-07   1.78288e-07   1.70321e-07   -5.73182e-07   6.92519e-07   2.52989e-07   -2.28699e-08   -1.54837e-07   1.24042e-08   1.68011e-07   7.41652e-07   4.4737e-07   -1.18998e-07   -1.45624e-07   2.69592e-07   4.51434e-07   -1.58741e-07   9.35538e-07   1.47639e-07   4.24787e-08   4.17234e-06   -1.52581e-07   -3.45933e-07   9.00738e-07   -1.06435e-07   1.76042e-07   -1.25152e-07   -1.12594e-06   4.44189e-07   3.31666e-06   -4.88595e-08   5.61515e-05   9.15949e-09   4.71866e-07   5.00403e-08   -1.36746e-08   1.37268e-08   -1.36746e-08   1.39738e-08   9.0551e-07   -1.36746e-08   1.39738e-08   -1.36746e-08   -1.30984e-09   1.31121e-06   1.57964e-13   -3.71953e-07   2.98394e-08   7.1619e-05   -5.47648e-05   1   0.000140893   -0.000236615   5.67942e-05   9.11704e-05   8.13082e-07   -1.9312e-10   9.2638e-08   5.94953e-06   -3.87531e-05   -6.97494e-06   2.9173e-06   -1.53238e-05   -7.95985e-06   -1.9923e-05   -1.0481e-06   -6.8059e-05   
-0.000323315   0.000395995   0.000127968   -1.27122e-05   -3.76482e-06   0.000107564   -3.96529e-06   -2.12638e-05   -1.3831e-05   -7.61532e-06   -1.29989e-06   -6.1624e-06   9.4565e-05   4.62406e-07   -1.77237e-05   -1.77339e-05   -1.32613e-05   -8.05293e-06   -3.56393e-06   1.38742e-05   -4.32308e-07   3.30575e-05   -2.01287e-05   -2.33589e-06   1.97739e-05   -7.63333e-06   -0.00016057   -5.90995e-05   -2.57613e-05   -7.09071e-06   2.98944e-06   1.01721e-05   -2.21441e-06   -7.43538e-05   -1.93131e-05   -8.26991e-06   -2.97767e-06   1.39683e-07   2.61411e-06   -9.65345e-07   -1.96224e-06   3.56336e-06   5.77861e-07   2.2533e-06   2.55421e-06   1.07133e-05   -1.07219e-05   -7.96123e-05   -3.80668e-06   2.34907e-07   -5.53758e-06   2.23863e-05   -3.72536e-07   -4.71554e-07   1.33169e-07   -3.45589e-07   6.16849e-08   -5.93711e-08   -1.76021e-05   5.33677e-05   -0.000161791   -9.92891e-07   4.90977e-06   -2.77724e-06   -2.20894e-05   -5.195e-06   1.87467e-05   -1.85053e-05   1.6853e-05   -2.23711e-05   4.71722e-06   -2.0546e-06   -4.3228e-06   7.87688e-07   -6.43293e-06   0.000203077   -7.13227e-06   1.78541e-06   2.63364e-07   7.03608e-07   4.4289e-10   6.0507e-05   5.27727e-07   -5.03554e-07   -4.47532e-07   7.86958e-07   -9.96331e-07   -2.20467e-08   -2.50942e-06   8.56242e-07   -2.62719e-06   -1.04521e-06   -2.93677e-06   2.29356e-07   3.13648e-06   -7.68154e-07   -2.32978e-06   5.1214e-07   -5.30107e-06   1.42657e-05   -6.30324e-06   3.15541e-06   6.23177e-06   -1.43133e-05   6.73044e-06   -2.37923e-06   -1.92675e-07   1.45837e-06   -1.97734e-08   -6.30214e-06   8.14414e-07   -1.66145e-06   4.00154e-07   2.84976e-06   -5.66362e-06   9.84215e-06   4.98921e-06   4.76881e-07   6.74699e-05   2.79974e-07   -2.81576e-09   -5.57737e-07   2.4013e-07   -2.36324e-07   2.4013e-07   -2.40933e-07   5.72454e-07   2.4013e-07   -2.40933e-07   2.4013e-07   -3.419e-09   3.84274e-06   -2.86721e-10   -7.66039e-07   -7.89642e-05   0.00015254   1   -5.47648e-05   0.00021826   -0.000269632   6.39668e-05   0.000102685   5.03287e-07   -1.50073e-11   3.28826e-07   2.97742e-05   -6.3523e-05   -1.42747e-05   9.50078e-06   -2.70044e-05   -3.0612e-06   -4.28872e-05   2.54578e-05   -2.65058e-05   
