NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.14372 +0.248849 -0.249058
0.00289302   -0.00234212   -0.00522723   0.000100076   7.26726e-06   3.80363e-05   -0.000117297   0.000310574   7.94731e-05   -5.57822e-05   -0.000179386   -0.00171582   -0.00183949   -0.00318917   -5.10695e-05   -9.45815e-05   -2.61656e-05   0.000354239   0.000635277   0.000231589   0.00243139   -0.000160398   -0.000104922   0.000585859   0.000184244   -6.92723e-05   -0.00024691   -0.000503805   -9.20146e-05   -3.09965e-05   0.000284771   0.000156112   0.000219009   -0.000287798   -0.000256699   -0.000162013   6.89989e-05   0.000360562   0.000276513   0.000344508   0.00074015   -0.00125987   0.000163186   -0.000255439   1.87524e-05   -4.50008e-05   -0.00123068   0.000272849   1.03881e-05   -0.000153031   1.46298e-05   5.67853e-06   0.000130608   -0.00472567   0.0107453   7.29203e-05   0.000122726   1.93088e-05   -0.0028213   1.38725e-05   -8.6351e-06   -6.78835e-05   -0.00288141   -0.000381473   6.4068e-05   -0.00124884   -4.5931e-05   -0.000470991   0.000135933   -0.000270941   0.000111626   5.68251e-05   -0.000214046   -1.36256e-09   -0.000214032   1.0866e-06   -0.000594265   -4.01144e-06   3.73598e-05   0.000161018   -0.00185405   -0.00115958   -5.79227e-05   -0.00156319   -0.00194775   -0.00144535   0.000418748   -0.00128885   -0.001423   8.53074e-05   -0.000353536   0.00178095   -0.000466831   -0.000531744   0.000248587   0.00135852   0.00142891   0.000742316   0.00149351   -0.000138564   -0.00125904   -0.00157631   -0.00146922   0.000370024   -0.00143773   0.000327375   0.000454563   0.000314478   -0.00137508   0.000360842   -0.000494866   0.000367881   0.00246722   7.25067e-05   0.000771704   9.63805e-08   -0.0013316   0.000321173   -0.000443692   -0.000239116   -1.36256e-09   4.96549e-06   -1.36256e-09   -3.23968e-05   5.00698e-06   -4.99059e-06   1   4.96549e-06   -3.01004e-05   2.48847e-05   2.98788e-05   -0.00077507   7.81408e-05   1.42398e-09   2.87669e-06   -1.44876e-05   -1.36256e-09   -1.36256e-09   1.42398e-09   -2.17899e-05   1.68065e-05   1.56898e-05   -4.42286e-05   0.000376483   -1.83082e-05   1.42398e-09   -2.94352e-05   1.87535e-05   0.0011099   -3.67179e-05   9.3994e-05   0.000923725   -8.4602e-05   -0.00198069   -0.00388117   0.00518807   -0.000230198   0.00640874   0.0065664   
1.87724e-05   -3.24291e-05   0.000122383   -3.83199e-06   9.97481e-06   1.4399e-05   1.56441e-05   -8.6731e-06   -4.09326e-06   -2.8046e-06   -1.67549e-06   -1.93288e-06   -5.11629e-07   -4.39164e-07   -1.79426e-08   1.66784e-06   2.0456e-06   1.93515e-06   -8.73467e-07   -2.27268e-06   2.36129e-07   -1.5987e-06   1.75074e-07   -1.4876e-07   -4.75586e-07   1.3858e-06   1.71203e-05   6.13099e-06   2.96664e-06   9.56671e-07   -2.00773e-07   -1.07561e-06   -1.06259e-07   8.52226e-06   2.24659e-06   9.11841e-07   3.65312e-07   3.02077e-08   -2.53855e-07   4.01371e-07   5.18503e-07   -1.69098e-06   -5.37254e-08   1.58748e-07   -2.23399e-07   4.52671e-07   2.72137e-05   -2.08421e-06   1.52496e-07   2.39293e-06   5.19125e-07   7.05878e-06   -2.2991e-06   1.44669e-05   2.95223e-06   -4.93999e-07   2.36961e-06   -3.30408e-09   3.51261e-06   6.55267e-07   7.0058e-06   -2.5526e-06   9.58647e-06   4.6482e-06   -6.64236e-07   3.52666e-07   4.85774e-06   2.91808e-07   5.9694e-08   1.9236e-06   -9.60296e-08   6.52919e-07   4.20621e-08   1.38543e-09   5.59098e-08   1.46288e-08   2.06479e-07   -3.67067e-08   -2.80886e-07   -4.50587e-06   5.0833e-06   -5.18568e-06   7.79723e-07   -1.15018e-05   -4.85291e-06   -8.73379e-07   -4.28861e-06   -1.41345e-05   -3.12013e-06   -1.39857e-06   -4.77361e-06   2.22148e-06   4.87233e-06   -1.00406e-05   5.41352e-06   8.16072e-06   1.33248e-05   1.18279e-05   3.20148e-06   -7.94605e-06   -8.35041e-06   -1.03027e-05   -1.08815e-05   5.01515e-06   -1.24896e-06   -5.13356e-06   -4.30949e-07   5.33793e-06   -2.12755e-08   6.07863e-06   -3.97976e-06   6.88608e-06   1.4551e-05   -1.9991e-06   4.4298e-06   -7.12889e-09   2.63444e-06   -4.55748e-06   -4.58935e-06   -4.5684e-06   1.38543e-09   -4.65377e-06   1.38543e-09   4.65536e-06   -4.63992e-06   1   -4.99059e-06   -4.65377e-06   4.74534e-06   -1.52396e-08   -4.64124e-06   -1.29139e-07   5.20817e-08   -1.38454e-09   7.34194e-06   -8.73598e-07   1.38543e-09   1.38543e-09   -1.38454e-09   3.3734e-07   -1.92604e-07   -1.47396e-08   3.24872e-07   -2.27874e-06   3.10821e-08   -1.38454e-09   4.84169e-08   6.95403e-09   1.76448e-07   7.80183e-07   4.01686e-07   6.54475e-07   1.17849e-06   2.29592e-06   7.17118e-06   -4.0078e-06   5.73015e-06   -4.63723e-06   -1.02264e-05   
-1.85454e-05   3.20914e-05   -0.000121503   3.77064e-06   -9.93587e-06   -1.42796e-05   -1.55775e-05   8.57585e-06   4.05321e-06   2.81394e-06   1.65651e-06   1.88459e-06   4.73906e-07   4.04534e-07   -1.4695e-08   -1.68783e-06   -2.06218e-06   -1.92519e-06   8.63217e-07   2.24968e-06   -2.35745e-07   1.55185e-06   -1.6888e-07   1.16766e-07   4.60682e-07   -1.38315e-06   -1.69193e-05   -5.847e-06   -2.9549e-06   -9.58983e-07   1.91963e-07   1.05995e-06   8.81984e-08   -8.4016e-06   -2.24054e-06   -9.171e-07   -4.01176e-07   -6.30426e-08   2.44092e-07   -4.43237e-07   -5.45247e-07   1.66846e-06   6.31607e-08   -1.4125e-07   2.56934e-07   -3.87498e-07   -2.69494e-05   2.31623e-06   -1.44275e-07   -2.32585e-06   -5.49585e-07   -6.9924e-06   2.30461e-06   -1.42993e-05   -2.81318e-06   4.98335e-07   -2.31537e-06   6.69993e-08   -3.448e-06   -6.43264e-07   -6.94665e-06   2.59833e-06   -9.50739e-06   -4.3088e-06   6.80686e-07   -2.97293e-07   -4.77684e-06   -2.62373e-07   -9.93815e-08   -1.8605e-06   8.95329e-08   -6.49778e-07   -4.90364e-08   2.76883e-09   -7.49805e-09   6.12851e-09   -1.58307e-07   9.9266e-08   4.66166e-07   4.53881e-06   -4.96872e-06   5.19164e-06   -7.2579e-07   1.15333e-05   4.86984e-06   9.35461e-07   4.25306e-06   1.41488e-05   3.26295e-06   1.43606e-06   4.79419e-06   -2.13591e-06   -4.78275e-06   1.00087e-05   -5.32531e-06   -7.83633e-06   -1.28837e-05   -1.14563e-05   -3.19615e-06   7.83975e-06   9.05888e-06   1.02775e-05   1.0862e-05   -4.92444e-06   1.57608e-06   5.15431e-06   5.97472e-07   -5.2336e-06   1.86568e-07   -6.01644e-06   4.0113e-06   -6.78195e-06   -1.36068e-05   2.13692e-06   -4.40656e-06   2.03866e-10   -2.55459e-06   4.57803e-06   4.60781e-06   4.58809e-06   2.76883e-09   4.64667e-06   2.76883e-09   -4.5788e-06   1   -4.63992e-06   5.00698e-06   4.64667e-06   -4.65494e-06   8.09506e-09   4.66161e-06   1.76406e-07   1.02582e-08   -1.5669e-13   -7.25244e-06   8.99616e-07   2.76883e-09   2.76883e-09   -1.5669e-13   -3.03817e-07   2.27899e-07   3.53652e-08   -2.6319e-07   2.33459e-06   1.75604e-08   -1.5669e-13   3.37364e-10   4.34863e-08   -1.26862e-07   -7.10127e-07   -1.59283e-07   -3.78008e-07   -1.10846e-06   -2.27333e-06   -7.09865e-06   3.93844e-06   -5.70238e-06   4.56767e-06   1.01672e-05   
0.000207878   -0.000197177   0.000140216   -6.08678e-07   1.8513e-05   1.37319e-05   1.22111e-05   -1.18531e-05   -3.73589e-06   -1.36399e-06   1.26135e-06   -9.00731e-06   -9.17896e-06   -5.60814e-06   -6.10743e-06   -1.1844e-05   -1.29744e-05   -2.15939e-05   7.09604e-06   9.95245e-07   -1.72051e-05   -2.6089e-05   9.35683e-07   5.34396e-06   -3.42689e-05   -7.3448e-06   6.61757e-05   3.13991e-05   1.65933e-05   2.70765e-05   4.05931e-05   5.34607e-05   4.64499e-05   3.47181e-05   2.89349e-05   4.17828e-05   3.03735e-05   4.62119e-05   7.1041e-05   4.75718e-05   -2.04014e-05   -3.69194e-05   -0.000204746   -0.000112533   1.62662e-07   1.2129e-07   3.21657e-05   3.826e-06   9.21889e-07   1.94698e-06   1.99681e-06   5.91098e-06   -3.50155e-06   1.66532e-05   -0.000193031   2.99782e-06   2.13721e-06   -1.75423e-07   6.35463e-05   2.07548e-06   7.0793e-06   -4.71511e-06   -5.39837e-05   3.28506e-06   -6.95457e-08   -4.71163e-05   5.03627e-06   3.2292e-05   3.55806e-05   7.79744e-07   1.40011e-06   1.05802e-06   -4.79275e-07   1.39514e-09   -4.51428e-07   -1.51217e-08   2.38341e-05   -1.14245e-07   9.75471e-05   -2.74257e-05   -4.15218e-05   -3.37748e-05   8.04639e-07   -2.54165e-05   -3.11295e-05   -2.39429e-06   -2.64274e-05   -0.000119532   0.000114101   -2.2176e-05   -4.59071e-06   -1.93061e-05   7.11366e-05   8.57575e-06   2.75421e-05   -6.49131e-06   -0.000102721   1.20417e-05   -9.62027e-05   -2.74571e-05   -1.00568e-05   8.99105e-06   -1.10897e-05   2.92869e-06   -2.63966e-06   -8.29061e-06   1.25585e-06   6.97753e-06   5.59693e-05   -1.20127e-05   4.71597e-05   3.61882e-06   0.000173786   0.000102067   5.11531e-05   -7.08607e-09   -4.85273e-05   -3.09093e-05   -2.6236e-05   -3.12104e-05   1.39514e-09   -4.59266e-06   1.39514e-09   1   -4.5788e-06   4.65536e-06   -3.23968e-05   -4.59266e-06   2.7337e-05   -2.25232e-05   -2.71289e-05   -2.40071e-05   -3.67815e-06   -1.38659e-09   8.73041e-06   -1.71455e-06   1.39514e-09   1.39514e-09   -1.38659e-09   2.47262e-07   -1.36327e-07   2.56836e-08   1.66747e-07   2.29701e-07   -2.98413e-08   -1.38659e-09   -4.10091e-08   -7.09884e-05   6.44635e-06   3.98785e-05   6.5658e-05   0.000159445   1.32524e-05   0.000137611   0.000448852   -0.00149701   0.000107156   -1.22418e-05   5.46135e-05   
-1.0102e-08   8.57462e-09   -7.1579e-11   -6.90106e-09   6.9324e-09   6.9217e-09   -7.37309e-09   -2.13809e-10   -1.636e-09   -1.05286e-10   -3.50293e-10   -3.28044e-11   -5.48423e-11   -6.81473e-09   -6.7804e-11   1.128e-10   4.22423e-10   7.6512e-10   -5.53883e-10   -7.14344e-10   6.41733e-10   1.31619e-09   -8.60539e-10   2.11538e-10   7.02553e-10   -6.30383e-10   4.40568e-10   1.29061e-08   -3.58708e-10   7.62521e-11   4.22103e-10   6.21544e-10   -6.87318e-10   1.56491e-09   -4.09282e-10   -2.15189e-10   -6.21451e-11   3.23515e-10   3.23408e-10   -5.03048e-10   -6.66237e-10   -2.41648e-10   -1.02437e-10   1.85869e-11   7.64704e-11   2.71796e-09   2.28646e-09   2.08287e-08   -3.86566e-12   -1.43891e-09   6.91907e-09   -1.47913e-09   1.34515e-09   2.75653e-09   -1.95043e-10   4.79978e-11   -1.29607e-10   2.7679e-09   4.93891e-09   -1.0063e-11   1.30063e-09   2.27456e-09   1.7471e-09   1.3465e-08   9.20936e-11   -2.19018e-09   5.81769e-11   4.98945e-11   -2.16783e-10   4.63575e-09   3.13561e-11   -6.31727e-11   1.38137e-09   7.83215e-15   4.15071e-09   -1.38667e-09   1.35441e-09   4.1549e-09   5.52762e-09   1.3599e-09   2.90939e-09   -1.33043e-09   1.39445e-09   -5.04083e-09   1.44006e-09   -1.3076e-09   -1.36504e-09   8.56206e-09   5.5107e-09   2.8893e-09   2.75026e-09   1.25263e-09   1.3865e-09   2.90029e-09   1.41375e-09   2.00848e-08   -1.96608e-08   2.0815e-08   5.19767e-09   -5.90466e-09   3.67508e-08   -1.31095e-09   4.25905e-09   2.80062e-09   2.09386e-08   4.17147e-09   2.07187e-08   1.39644e-09   8.83611e-09   -1.95253e-11   -2.33087e-11   3.47326e-09   5.64505e-08   5.53027e-09   1.37166e-09   -5.40656e-15   4.08795e-09   4.1692e-09   1.44648e-09   2.82543e-09   7.83215e-15   -6.29893e-13   1   1.39514e-09   2.76883e-09   1.38543e-09   -1.36256e-09   -6.29893e-13   2.78e-09   -9.86394e-12   -1.39516e-09   4.15623e-09   3.71535e-11   -2.40371e-16   3.31633e-12   4.16748e-09   7.83215e-15   7.83215e-15   -2.40371e-16   1.37874e-09   2.7743e-09   1.38865e-09   2.75966e-09   4.22143e-09   4.15019e-09   -2.40371e-16   2.76311e-09   2.74252e-09   2.76322e-09   3.16806e-09   7.4561e-09   6.19752e-09   3.21624e-09   1.88047e-09   1.25474e-09   -1.98025e-09   8.20528e-10   3.3985e-09   1.57311e-09   
-1.84904e-05   3.20455e-05   -0.000121487   3.70091e-06   -9.86766e-06   -1.42793e-05   -1.55053e-05   8.57574e-06   4.04057e-06   2.81445e-06   1.65857e-06   1.88458e-06   4.74105e-07   3.35408e-07   -1.48794e-08   -1.68876e-06   -2.06436e-06   -1.92788e-06   8.69167e-07   2.24958e-06   -2.40084e-07   1.54409e-06   -1.64259e-07   1.14503e-07   4.56324e-07   -1.37963e-06   -1.69229e-05   -5.912e-06   -2.95388e-06   -9.60016e-07   1.89483e-07   1.05724e-06   9.54942e-08   -8.41026e-06   -2.23884e-06   -9.16242e-07   -4.01365e-07   -6.49588e-08   2.42867e-07   -4.37702e-07   -5.4565e-07   1.66984e-06   6.33841e-08   -1.40249e-07   2.28901e-07   -4.00994e-07   -2.6966e-05   2.245e-06   -1.44466e-07   -2.35374e-06   -4.80675e-07   -6.99193e-06   2.29069e-06   -1.43194e-05   -2.82418e-06   4.97557e-07   -2.32927e-06   5.3147e-08   -3.4658e-06   -6.4363e-07   -6.96035e-06   2.58508e-06   -9.53154e-06   -4.37671e-06   6.52984e-07   -3.25384e-07   -4.79651e-06   -2.76811e-07   -9.65991e-08   -1.87311e-06   8.90213e-08   -6.49503e-07   -3.49997e-08   -6.29893e-13   -2.11541e-08   -7.71499e-09   -1.72109e-07   8.54241e-08   4.0859e-07   4.52471e-06   -4.98282e-06   5.17779e-06   -7.39604e-07   1.14396e-05   4.85605e-06   8.93742e-07   4.25294e-06   1.41334e-05   3.20644e-06   1.42176e-06   4.78043e-06   -2.17734e-06   -4.79663e-06   9.99401e-06   -5.35308e-06   -7.91001e-06   -1.30967e-05   -1.15261e-05   -3.21145e-06   7.91284e-06   8.81536e-06   1.0236e-05   1.08479e-05   -4.93843e-06   1.50658e-06   5.14045e-06   5.28232e-07   -5.24749e-06   1.31266e-07   -6.0302e-06   3.9699e-06   -6.7961e-06   -1.38255e-05   2.07917e-06   -4.40662e-06   2.03803e-10   -2.56778e-06   4.56416e-06   4.59361e-06   4.57396e-06   -6.29893e-13   1   -6.29893e-13   -4.59266e-06   4.64667e-06   -4.65377e-06   4.96549e-06   4.63283e-06   -4.6688e-06   8.11059e-09   4.64778e-06   1.62796e-07   -3.16557e-08   -1.63375e-13   -7.26623e-06   8.85692e-07   -6.29893e-13   -6.29893e-13   -1.63375e-13   -3.17659e-07   2.14046e-07   2.15144e-08   -2.77036e-07   2.32034e-06   3.7146e-09   -1.63375e-13   -1.35089e-08   2.99897e-08   -1.40986e-07   -7.27775e-07   -2.31679e-07   -4.41021e-07   -1.12282e-06   -2.29234e-06   -7.09551e-06   3.93636e-06   -5.69276e-06   4.55938e-06   1.01636e-05   
-1.0102e-08   8.57462e-09   -7.1579e-11   -6.90106e-09   6.9324e-09   6.9217e-09   -7.37309e-09   -2.13809e-10   -1.636e-09   -1.05286e-10   -3.50293e-10   -3.28044e-11   -5.48423e-11   -6.81473e-09   -6.7804e-11   1.128e-10   4.22423e-10   7.6512e-10   -5.53883e-10   -7.14344e-10   6.41733e-10   1.31619e-09   -8.60539e-10   2.11538e-10   7.02553e-10   -6.30383e-10   4.40568e-10   1.29061e-08   -3.58708e-10   7.62521e-11   4.22103e-10   6.21544e-10   -6.87318e-10   1.56491e-09   -4.09282e-10   -2.15189e-10   -6.21451e-11   3.23515e-10   3.23408e-10   -5.03048e-10   -6.66237e-10   -2.41648e-10   -1.02437e-10   1.85869e-11   7.64704e-11   2.71796e-09   2.28646e-09   2.08287e-08   -3.86566e-12   -1.43891e-09   6.91907e-09   -1.47913e-09   1.34515e-09   2.75653e-09   -1.95043e-10   4.79978e-11   -1.29607e-10   2.7679e-09   4.93891e-09   -1.0063e-11   1.30063e-09   2.27456e-09   1.7471e-09   1.3465e-08   9.20936e-11   -2.19018e-09   5.81769e-11   4.98945e-11   -2.16783e-10   4.63575e-09   3.13561e-11   -6.31727e-11   1.38137e-09   7.83215e-15   4.15071e-09   -1.38667e-09   1.35441e-09   4.1549e-09   5.52762e-09   1.3599e-09   2.90939e-09   -1.33043e-09   1.39445e-09   -5.04083e-09   1.44006e-09   -1.3076e-09   -1.36504e-09   8.56206e-09   5.5107e-09   2.8893e-09   2.75026e-09   1.25263e-09   1.3865e-09   2.90029e-09   1.41375e-09   2.00848e-08   -1.96608e-08   2.0815e-08   5.19767e-09   -5.90466e-09   3.67508e-08   -1.31095e-09   4.25905e-09   2.80062e-09   2.09386e-08   4.17147e-09   2.07187e-08   1.39644e-09   8.83611e-09   -1.95253e-11   -2.33087e-11   3.47326e-09   5.64505e-08   5.53027e-09   1.37166e-09   -5.40656e-15   4.08795e-09   4.1692e-09   1.44648e-09   2.82543e-09   1   -6.29893e-13   7.83215e-15   1.39514e-09   2.76883e-09   1.38543e-09   -1.36256e-09   -6.29893e-13   2.78e-09   -9.86394e-12   -1.39516e-09   4.15623e-09   3.71535e-11   -2.40371e-16   3.31633e-12   4.16748e-09   7.83215e-15   7.83215e-15   -2.40371e-16   1.37874e-09   2.7743e-09   1.38865e-09   2.75966e-09   4.22143e-09   4.15019e-09   -2.40371e-16   2.76311e-09   2.74252e-09   2.76322e-09   3.16806e-09   7.4561e-09   6.19752e-09   3.21624e-09   1.88047e-09   1.25474e-09   -1.98025e-09   8.20528e-10   3.3985e-09   1.57311e-09   
0.000986813   -0.00100389   -0.00253096   5.38408e-05   -0.000176236   -6.16143e-05   -0.000245448   0.000172178   6.37878e-05   -2.06099e-06   -2.02511e-05   -0.000526412   -0.001005   -0.000635169   -2.75696e-06   -3.39524e-05   -2.36864e-05   0.000120277   0.000567269   -2.3777e-05   0.000282811   -8.06999e-06   -5.53156e-05   0.000333586   8.14159e-06   -0.000176081   6.81963e-05   -8.7795e-05   6.65416e-05   9.78457e-05   0.000161311   9.68772e-05   0.000134129   -7.67326e-05   -2.23937e-05   1.81027e-05   5.66634e-05   0.000184622   8.6582e-05   6.60609e-05   0.00107808   -0.000709222   0.000176746   -3.33318e-05   3.69783e-06   -3.20131e-05   -0.00077228   3.13785e-05   -3.91635e-06   -8.13646e-05   -1.21469e-05   -5.39947e-05   5.90879e-05   -0.00152267   0.00329711   1.65696e-06   1.96185e-05   9.91506e-07   -0.000852884   -1.351e-05   -7.65771e-05   3.88923e-05   -0.00100467   -0.000122347   3.76911e-06   -3.85791e-05   0.000138205   -0.000193098   0.000134564   -0.000172756   8.65605e-05   3.07673e-05   1.19449e-06   2.82543e-09   1.20836e-06   -7.40044e-07   -0.000616878   -2.84491e-06   0.000291845   -0.000190656   -0.00159297   -0.00143251   -2.98274e-05   -0.00038108   -0.00136957   -0.000252179   0.000422779   -0.00174704   -0.00121837   0.000568217   -0.00035713   0.00179066   -0.000488567   -0.000303525   0.000260921   0.00152789   0.000759279   0.00192319   0.00117552   -0.000834813   -0.000475572   -0.0020038   -0.00075552   0.000369401   9.43943e-05   0.000342007   -0.00051914   0.000320201   -0.000972613   0.000388444   -0.000385471   0.00077411   0.00123264   0.000459323   0.00117325   2.88433e-08   -0.00135642   0.000125769   -0.00106327   1   2.82543e-09   4.57396e-06   2.82543e-09   -3.12104e-05   4.58809e-06   -4.5684e-06   -0.000239116   4.57396e-06   -2.89765e-05   2.42278e-05   2.88228e-05   -8.70432e-05   1.36018e-05   3.21194e-11   -3.05333e-06   2.99387e-07   2.82543e-09   2.82543e-09   3.21194e-11   -1.25967e-05   9.52911e-06   7.78269e-06   -2.33776e-05   -0.000278139   -9.05639e-06   3.21194e-11   -1.45417e-05   5.85847e-05   0.000164283   -2.96866e-05   0.000106701   0.000306619   2.52708e-05   -0.00184823   -0.0051194   0.00343416   0.000350262   0.00274023   0.00364872   
0.00119051   -0.000400013   -0.00364111   -1.19039e-06   0.000302668   1.20533e-06   -0.000212026   0.000195038   3.25993e-05   -5.15595e-05   -0.000133314   -0.000505588   -0.000986031   -0.000624092   -7.47552e-05   -0.000154862   -0.000175665   -7.58124e-05   0.000531244   0.000207687   0.00222123   -0.000204377   -1.19556e-05   0.00168835   -6.01413e-05   -6.30523e-05   -0.000596534   -0.000430101   -0.00023099   -0.000190275   -0.000118605   -0.000121112   4.70587e-05   -0.000354091   -0.000190651   -0.000161565   -8.70544e-05   -3.62727e-05   -9.52036e-05   1.11207e-05   0.00146836   -0.00101525   0.000416129   0.000394677   1.48821e-06   -3.37599e-06   -0.000352237   0.000196166   1.57402e-05   -3.85802e-05   3.3043e-05   -3.09369e-05   7.74706e-05   -0.00154042   0.00312794   0.000315702   5.37558e-07   -1.15196e-06   -0.00134217   3.50999e-05   -2.2158e-05   -3.40619e-05   -0.00048162   -0.000220603   4.8688e-05   -0.000213977   0.000377052   -0.000281225   -5.07003e-05   -0.000177412   9.36478e-05   2.57318e-05   -0.000216347   1.44648e-09   -0.000216305   -7.95907e-07   -0.000631097   2.9288e-06   -0.000294601   0.00014822   -0.00130965   -0.00132678   -3.55286e-05   -0.00187027   -0.00153489   -0.000298103   0.000412927   -0.000789319   -0.0021727   0.000520594   -0.000497873   0.00164495   -0.000265308   -0.000470168   0.000486391   0.00172853   0.00148167   0.00208253   0.0018905   -0.000966104   -0.000932838   -0.00209228   -0.000760548   0.000374115   7.03872e-05   0.000319665   -0.000494432   0.000492725   -0.00164668   0.000518484   -0.000742055   0.000829055   0.00241769   -0.000289443   0.00169375   5.25255e-08   -0.00233218   0.000138599   1   -0.00106327   1.44648e-09   4.59361e-06   1.44648e-09   -2.6236e-05   4.60781e-06   -4.58935e-06   -0.000443692   4.59361e-06   -2.43093e-05   1.95423e-05   2.41508e-05   -9.04847e-05   9.97458e-05   -1.35057e-09   -1.46602e-05   -5.42281e-07   1.44648e-09   1.44648e-09   -1.35057e-09   -1.10976e-05   8.59318e-06   7.91658e-06   -2.23464e-05   -0.000325671   -9.19107e-06   -1.35057e-09   -1.47635e-05   0.000164399   0.000137145   -7.58112e-05   -0.000227804   0.000100776   -0.000148902   -0.0018023   -0.0025877   0.00407037   -0.000576381   0.00183149   0.00219845   
0.000486911   -0.000598192   -0.000673453   -3.38617e-06   -0.000115161   5.17907e-06   -2.95611e-05   4.39877e-05   1.21982e-05   -2.93075e-05   1.72088e-05   -1.12256e-05   -2.30136e-05   -3.65051e-05   -2.45946e-05   -6.81564e-05   -0.000102272   -6.27596e-05   -6.26382e-07   1.62943e-05   0.000198084   -2.16628e-05   -3.36739e-05   0.000282327   -1.70359e-05   -6.54191e-05   0.000103506   3.57119e-05   0.000109212   0.000151977   5.55721e-05   -1.37214e-05   6.6456e-05   1.25837e-06   9.01864e-05   0.000116043   6.45991e-05   0.000125436   6.50708e-06   6.44303e-06   0.000634761   -0.00037868   0.000221781   -5.62497e-06   -2.3403e-06   4.33069e-06   -0.000195889   -4.54908e-05   -6.43512e-06   -1.54298e-05   -1.35857e-05   -5.35665e-06   1.23163e-05   1.00976e-05   -0.000277018   -2.08905e-05   -1.02636e-07   -2.9241e-06   -6.06697e-06   -1.39963e-05   -1.49373e-05   3.94863e-05   -2.25675e-05   2.61342e-05   -2.31679e-05   0.000142069   0.00016488   -5.34179e-05   8.7481e-05   -5.58302e-05   -8.80402e-06   -1.66597e-06   3.37258e-06   4.1692e-09   3.40038e-06   -2.57091e-08   -0.000635755   1.3304e-07   0.000118937   -0.000224611   0.000135656   0.000112737   -7.43582e-06   -0.000641309   0.000114776   -0.000325198   0.000384447   -0.000433591   -9.98962e-05   0.000423057   -0.000347746   0.00061773   -0.000425225   -0.000339071   0.000326125   0.00055513   1.63921e-05   0.000630416   8.36172e-05   0.000108229   -0.0002589   -0.000642366   -0.000406075   0.000354504   4.09838e-05   0.000361916   -0.000399588   0.000348801   -4.33069e-05   0.000371589   -0.000392537   -0.000236658   0.000427028   0.000151181   -0.000149468   4.03107e-09   0.000140194   1   0.000138599   0.000125769   4.1692e-09   4.56416e-06   4.1692e-09   -3.09093e-05   4.57803e-06   -4.55748e-06   0.000321173   4.56416e-06   -2.87209e-05   2.40144e-05   2.86056e-05   1.90507e-05   1.00667e-05   1.39698e-09   -5.51698e-06   -9.8196e-07   4.1692e-09   4.1692e-09   1.39698e-09   1.01208e-07   -3.31771e-08   7.28155e-08   1.19832e-08   -7.26678e-05   -4.07467e-08   1.39698e-09   -7.57503e-08   5.35959e-05   -3.73097e-06   -1.39652e-05   7.62416e-05   0.000121455   2.44096e-05   -0.000305139   -0.00801976   0.00424224   -0.000168523   0.00141217   0.00209563   
